"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2228,"Martin Dive",4.47296459560442,"13641",98,0,22.377377790508,0,0,"AUS","Asian Development Tour",34,0,15.7581929860714,0,0,"Asian Development Tour"
2229,"Jaehoon Lee(1984)",4.47382914073824,"21521",44,0,3.16043239562332,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2230,"Andrew Odoh",4.48087182062295,"9893",80,0,14.1891011972154,0,0,"NIG","Sunshine Tour",24,0,11.223134385401,0,0,"Sunshine Tour"
2231,"Charl Coetzee",4.48326758913525,"9958",98,0.392880501111158,11.7672347473801,0.0333876657979165,0,"RSA","Sunshine Tour",14,0,6.59133311319875,0,0,"Sunshine Tour"
2232,"Theunis Bezuidenhout(Am)",4.48359609963108,"22909",51,1.97128430941403,29.1163266783695,0.0677037433735929,0,"RSA","Sunshine Tour",47,0,27.1450423689555,0,0,"Sunshine Tour"
2233,"Ray Beaufils",4.49011598753866,"12826",51,0,5.47996987574179,0,0,"AUS","China Tour - PGA Tour China Series",8,0,4.37953107427045,0,0,"Web.com Tour"
2234,"Liang Ding Feng",4.49123374662933,"14326",54,0.443573189843535,6.00877158426339,0.0738209438689975,0,"CHN","China Tour - PGA Tour China Series",12,0,4.41099134805533,0,0,"China Tour"
2235,"Armando Villarreal",4.49167374262056,"17396",56,0.045785192520768,4.11928788379506,0.0111148319351224,0,"MEX","PGA Tour Latinoamerica",6,0,2.53558067921683,0,0,"PGA Tour Latinoamerica"
2236,"Leonard Bem",4.49539977660045,"21275",132,0,23.573835346147,0,0,"FRA","Alps Golf Tour",38,0,18.0603535388818,0,0,"Alps Golf Tour"
2237,"Mikko Lehtovuori",4.50160157454275,"20082",58,0,14.5243892038552,0,0,"FIN","Nordic Golf League",19,0,11.033986667738,0,0,"Nordic Golf League"
2238,"Hampus Larsson",4.51637643029459,"20408",55,0,7.63663953210245,0,0,"SWE","Nordic Golf League",12,0,5.8591422053755,0,0,"Nordic Golf League"
2239,"Karim El Hali",4.51938096064849,"19311",108,0.66805532375019,18.0848126123663,0.0369401297137786,0,"MAR","ProGolf Tour",40,0.66805532375019,13.2676471476127,0.0503522076158314,0,"ProGolf Tour"
2240,"Leonardo Motta",4.52051647403038,"13896",59,0,4.85352701945856,0,0,"ITA","Alps Golf Tour",4,0,1.92924312271303,0,0,"Alps Golf Tour"
2241,"Zack Saltman",4.52255355636286,"14719",45,0,4.89992261098854,0,0,"SCO","EuroPro Tour",7,0,3.60231463099363,0,0,"EuroPro Tour"
2242,"HP Bacher",4.52570055141641,"12311",84,0.0348073253807665,20.3622395719995,0.00170940555225717,0,"AUT","Alps Golf Tour",33,0,16.645748740603,0,0,"Alps Golf Tour"
2243,"Mitchel Sarling",4.53331255695093,"23173",45,0,10.8640136275529,0,0,"ENG","EuroPro Tour",16,0,7.9465458311547,0,0,"EuroPro Tour"
2244,"Nils Bjorling",4.54558221035527,"10495",45,0,1.95804110032607,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2245,"Ole B Ramsnes",4.54737237442495,"15650",43,0,0.82555069586021,0,0,"NOR","Nordic Golf League",0,0,0,NA,0,NA
2246,"Zhi Shang",4.55413199229855,"11589",94,0.137070062592267,32.6484824116826,0.00419835938662863,0,"CHN","PGA Tour China",50,0,26.9837040977646,0,0,"PGA Tour China"
2247,"Hidetomo Sato",4.55619881879916,"7941",51,0,17.0444617866759,0,0,"JPN","PGA Tour China",29,0,12.8352891848259,0,0,"PGA Tour China"
2248,"Phanuvich Onchu",4.55787407560684,"19881",121,0,35.3599653860279,0,0,"THA","Asian Development Tour",51,0,28.592406693797,0,0,"Asian Development Tour"
2249,"Henry Sheridan-Mills",4.55858298179535,"23174",52,0,11.8264666373114,0,0,"ENG","EuroPro Tour",19,0,8.37698473224574,0,0,"EuroPro Tour"
2250,"Zachary Edmondson",4.56012248506012,"19739",66,0.0358838405987284,3.69921359376147,0.00970039704093988,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2251,"Jordan McColl",4.56480219685153,"19905",82,0,12.0940228027982,0,0,"SCO","EuroPro Tour",19,0,8.26959782810985,0,0,"EuroPro Tour"
2252,"Brian Bullington",4.56574358057521,"21312",67,1.00861963634421,6.79844758289747,0.148360287263456,0,"USA","PGA Tour Latinoamerica",16,0.962834443823447,5.7106564317156,0.168603111627605,0,"PGA Tour Latinoamerica"
2253,"Chun Liu",4.57912456944529,"18386",58,0.137070062592267,15.7221076381004,0.0087183007359711,0,"CHN","China Tour - PGA Tour China Series",24,0,11.5722155476064,0,0,"PGA Tour China"
2254,"Daeng Abd Rahman Abd Aziz",4.58046852318955,"19387",56,0.202157542461072,10.0441700508336,0.0201268538304261,0,"MAS","Asian Development Tour",13,0,7.15809933280804,0,0,"Asian Development Tour"
2255,"Michiel Bothma",4.58166580196364,"2054",49,2.31838542776955,16.3910228016462,0.141442389277667,0,"RSA","Sunshine Tour",32,2.26147675069481,16.1436302033777,0.140084771653258,0,"Big Easy Tour"
2256,"Hsieh Chi-Hsien",4.5837125294906,"13484",142,0.145861042960476,21.8947855487477,0.00666190781525234,0,"TPE","Asian Tour",20,0,10.7131966167106,0,0,"China Tour"
2257,"Toshimitsu Izawa",4.59479047182582,"814",44,0,5.68142802336952,0,0,"JPN","Japan Golf Tour",2,0,0.878753000347677,0,0,"Japan Golf Tour"
2258,"Yu Shuen Lam",4.59669615857309,"17112",43,0,10.2518960468627,0,0,"MAS","Asian Development Tour",18,0,9.06573880296658,0,0,"Asian Development Tour"
2259,"M. Sasidaran",4.59720809428432,"6453",91,0.578939681649508,22.2007925297791,0.0260774330859111,0,"MAS","Asian Development Tour",35,0.477860910418972,19.2822803398092,0.0247823857965806,0,"Asian Development Tour"
2260,"Andrew Cheese",4.60052406871795,"19971",73,0,13.8053193580003,0,0,"ENG","EuroPro Tour",21,0,10.3170998039859,0,0,"EuroPro Tour"
2261,"Gareth Evans",4.60239972622802,"15615",83,0,18.4928954394203,0,0,"ENG","EuroPro Tour",30,0,15.0648319157794,0,0,"EuroPro Tour"
2262,"Mathew Webb",4.60254392705104,"20557",54,0,13.366970321283,0,0,"ENG","China Tour",22,0,6.92849531515357,0,0,"China Tour"
2263,"Neil Fenwick",4.60652288034891,"15491",55,0,4.01693592535923,0,0,"SCO","EuroPro Tour",4,0,1.81522485416069,0,0,"EuroPro Tour"
2264,"Hosoo Lee",4.60697857127101,"15542",71,0,12.6633640126,0,0,"KOR","China Tour - PGA Tour China Series",30,0,11.6848597713457,0,0,"PGA Tour China"
2265,"Julian Lerda",4.61544268128759,"17014",48,0,8.38476538805747,0,0,"ARG","PGA Tour Latinoamerica",10,0,6.03380054058541,0,0,"PGA Tour Latinoamerica"
2266,"Victor Flatau",4.61714119030295,"12581",90,0,16.7280891238092,0,0,"SWE","Nordic Golf League",31,0,14.0722746663589,0,0,"Nordic Golf League"
2267,"Sander Aadusaar",4.62955694083236,"22989",67,0,18.4601716925394,0,0,"EST","Nordic Golf League",36,0,15.7340779895781,0,0,"Nordic Golf League"
2268,"Conway Kunneke",4.63901521068229,"21444",57,1.825346,27.8384185070462,0.0655693138436721,0,"RSA","Big Easy Tour",41,1.825346,24.5990065180772,0.0742040536742247,0,"Big Easy Tour"
2269,"Allister de Kock",4.64031835607932,"16037",117,3.90747186179213,36.5164300062687,0.107005856298695,0,"RSA","Sunshine Tour",53,1.825346,30.6894274195368,0.0594780076880154,0,"Sunshine Tour"
2270,"Wesley McClain",4.648450167901,"21318",63,1.58301579237244,7.24590609158973,0.218470371043014,0,"USA","PGA Tour Latinoamerica",10,1.1212254493335,4.57538461605281,0.245055999314169,0,"European Challenge Tour"
2271,"Mike Bedford",4.65188166528376,"20133",111,0,21.2301071334659,0,0,"ENG","EuroPro Tour",33,0,16.3307052075023,0,0,"EuroPro Tour"
2272,"Cristiano Terragni",4.66106072802106,"10519",110,0.154830199730491,35.3668533415141,0.00437783362391329,0,"ITA","PGA Tour China",55,0,30.124128361154,0,0,"PGA Tour China"
2273,"Alan Wagner",4.66335695671372,"10871",111,0,18.7156409355387,0,0,"ARG","PGA Tour Latinoamerica",21,0,13.1067375266938,0,0,"PGA Tour Latinoamerica"
2274,"Robert Jonasson",4.6642235555391,"20477",95,0,24.4100778991608,0,0,"SWE","Nordic Golf League",45,0,22.0586351633999,0,0,"Nordic Golf League"
2275,"Yann Pfeiffer",4.66634193109536,"22053",45,0,16.103231797183,0,0,"SUI","ProGolf Tour",39,0,15.6208429955685,0,0,"ProGolf Tour"
2276,"Kristian Kulokorpi",4.66965417716973,"18863",62,0,11.1203091711982,0,0,"FIN","Nordic Golf League",24,0,9.51102420990511,0,0,"Nordic Golf League"
2277,"Thomas Robson",4.67152059610018,"23171",65,0,20.4412488339719,0,0,"ENG","EuroPro Tour",33,0,17.2051302427322,0,0,"EuroPro Tour"
2278,"Sam Kiloh",4.67158765564345,"20004",127,0,19.0782164659401,0,0,"SCO","ProGolf Tour",30,0,14.2432046141,0,0,"EuroPro Tour"
2279,"Liu Yu-jui",4.67655131619974,"17880",58,0,5.89348515595916,0,0,"TPE","China Tour - PGA Tour China Series",6,0,3.85496435165552,0,0,"Asian Tour"
2280,"Amaury Rosaye",4.67986291602196,"20698",109,0,13.0844410536993,0,0,"FRA","Alps Golf Tour",18,0,8.06850573044529,0,0,"European Challenge Tour"
2281,"Rohan Blizard",4.68165478119667,"11838",74,0.171117629432622,2.68133438889557,0.0638180863010915,0,"AUS","PGA Tour Australasia",2,0,0.507876406014425,0,0,"PGA Tour Australasia"
2282,"Cameron Moralee",4.68387421921343,"21199",43,3.74276476052075,25.8964458404184,0.144528124962969,0,"RSA","Big Easy Tour",37,1.825346,23.9790270798977,0.0761226047211165,0,"Big Easy Tour"
2283,"Aaron Leitmannstetter",4.68483464444775,"20374",101,1.15590252508608,15.7885600182085,0.0732113963371586,0,"GER","MENA Golf Tour",28,1.15590252508608,11.4464754628056,0.100983270251362,0,"European Challenge Tour"
2284,"Dennis Meyerrose",4.6851092434713,"22238",59,1.02331219451955,15.4297018347157,0.0663209312455525,0,"GER","ProGolf Tour",32,1.02331219451955,13.6453692557992,0.0749933677378974,0,"ProGolf Tour"
2285,"Brian McElhinney",4.68854183736706,"9314",49,0,13.8514277768406,0,0,"IRL","EuroPro Tour",23,0,11.3025879150275,0,0,"EuroPro Tour"
2286,"William Nygard",4.68869002216675,"20418",69,0,11.4298020080884,0,0,"SWE","Nordic Golf League",17,0,8.54090395019738,0,0,"Nordic Golf League"
2287,"Leonardo Lilja",4.69421263983063,"20686",69,0,7.11468659371722,0,0,"ESP","Alps Golf Tour",7,0,2.91921210822752,0,0,"Alps Golf Tour"
2288,"Lars Keunen",4.71183273791001,"18953",50,0.259858059791662,21.6332582878106,0.012011970473171,0,"NED","Alps Golf Tour",48,0,21.373400228019,0,0,"Alps Golf Tour"
2289,"Michele Ortolani",4.71730909708689,"20845",137,0.886806848267469,20.260307695357,0.0437706505548629,0,"ITA","Alps Golf Tour",34,0.731976648536978,15.1268865950347,0.0483891145701617,0,"Alps Golf Tour"
2290,"David Morago",4.71762667408873,"20689",65,0,2.27718055865107,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2291,"Romain Bechu",4.72450371319531,"12658",76,0,11.1908534037693,0,0,"FRA","ProGolf Tour",22,0,8.25886140650553,0,0,"ProGolf Tour"
2292,"Minseok Kang(Feb1991)",4.73501386866934,"19572",70,0,7.27109703611179,0,0,"KOR","Korean Golf Tour",4,0,3.04092423461826,0,0,"Korean Golf Tour"
2293,"Sean Lawrie",4.73721516924036,"21913",82,0,17.286093187079,0,0,"SCO","EuroPro Tour",28,0,13.5102826396491,0,0,"EuroPro Tour"
2294,"James Bowen",4.74344518492944,"17090",102,0,11.505681771629,0,0,"USA","Asian Development Tour",9,0,3.54405590524338,0,0,"Asian Development Tour"
2295,"Julien Rodallec",4.74358669766881,"18934",73,0,3.23859556387081,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2296,"Ryan Tipping",4.74950298913262,"8425",153,0.880565037679824,33.2094709853188,0.0265154792158268,0,"RSA","Sunshine Tour",55,0.436130750694815,27.0973405854837,0.0160949650877716,0,"Sunshine Tour"
2297,"Jason Roets",4.7553825429009,"13811",54,0,29.0071078965415,0,0,"RSA","Big Easy Tour",43,0,25.125961684672,0,0,"Big Easy Tour"
2298,"Richard Prophet",4.75577871806271,"17726",44,0,12.3389707050625,0,0,"ENG","EuroPro Tour",22,0,10.0544566024456,0,0,"EuroPro Tour"
2299,"David Woodhead",4.75595230572193,"21792",56,0,4.29105991194996,0,0,"ENG","EuroPro Tour",2,0,0.933949410508743,0,0,"EuroPro Tour"
2300,"Harry Konig",4.76726854315023,"23288",42,0,17.8854646936487,0,0,"ENG","EuroPro Tour",29,0,16.5119090427752,0,0,"EuroPro Tour"
2301,"Niklas Dahlgren",4.76886691826369,"16603",52,0,1.59376167401842,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2302,"Baptiste Chapellan",4.76916049190278,"14444",42,0,6.17125093890011,0,0,"FRA","Alps Golf Tour",8,0,3.68406823988806,0,0,"Alps Golf Tour"
2303,"Ed Stedman",4.77177279435999,"6271",54,0.0745379246222901,3.39807647428352,0.0219353287621364,0,"AUS","PGA Tour Australasia",4,0,1.19659323462287,0,0,"PGA Tour Australasia"
2304,"Ahmed Marjane",4.77630077300373,"15970",159,2.55422402314111,19.0130464678487,0.134340597518674,0,"MAR","ProGolf Tour",38,2.32321965433299,12.7204453668228,0.18263665990755,0,"ProGolf Tour"
2305,"Tang Rongjian",4.78070434622299,"18352",81,0.986022525592565,8.53498884351839,0.115527101870949,0,"CHN","China Tour - PGA Tour China Series",17,0.344358414304221,5.39610019700533,0.0638161638464997,0,"China Tour"
2306,"Stefan Engell Andersen",4.78082964989976,"13842",126,0.553488934103778,18.1739901538074,0.0304550035198419,0,"KEN","Sunshine Tour",29,0,11.6758677673392,0,0,"Sunshine Tour"
2307,"Jason Kelly",4.78393304966858,"9878",46,0.0298902346480754,1.98510780946817,0.015057234929766,0,"NOR","Alps Golf Tour",0,0,0,NA,0,NA
2308,"Kim Leun-kwang",4.7920770013202,"14870",97,2.86120561235232,25.6633830194725,0.111489806709479,0,"MAS","Asian Development Tour",45,2.86120561235232,22.7943435724608,0.125522614996868,0,"Asian Development Tour"
2309,"Drikus Van der Walt",4.79386399823118,"15843",58,0.107427751334399,4.78293456051909,0.0224606358241163,0,"RSA","Sunshine Tour",7,0,2.66681757138343,0,0,"Big Easy Tour"
2310,"Leonardo Sbarigia",4.79532479821558,"20299",108,0,22.1326349507468,0,0,"ITA","Alps Golf Tour",37,0,18.1659036929511,0,0,"Alps Golf Tour"
2311,"Matthew Rushton",4.8032481515836,"23904",49,0,25.065167757515,0,0,"RSA","Big Easy Tour",42,0,21.7525592257692,0,0,"Big Easy Tour"
2312,"Victor Almstrom",4.80420559466481,"14675",46,0,2.20453537740688,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2313,"Fan Shiyu",4.80703093494068,"19497",94,0.830026171487069,35.2488956901302,0.0235475794414597,0,"CHN","PGA Tour China",56,0.688716828608443,29.6962809752697,0.0231920229062349,0,"PGA Tour China"
2314,"Craig Hinton",4.8077666101746,"15580",97,0.332083140038655,6.45741571961262,0.0514266317143008,0,"ENG","MENA Golf Tour",2,0,1.05496102527789,0,0,"EuroPro Tour"
2315,"Anton Hansson",4.81563521181254,"20396",41,0,2.9890479793567,0,0,"SWE","Nordic Golf League",2,0,0.754615101584514,0,0,"Nordic Golf League"
2316,"Ryan Lloyd",4.81682103771427,"20286",76,0,4.36339399325408,0,0,"GER","ProGolf Tour",2,0,0.992612828683966,0,0,"ProGolf Tour"
2317,"Kalle Sneck",4.81767068795889,"20118",47,0,18.9951166477296,0,0,"FIN","Nordic Golf League",38,0,18.4637344653696,0,0,"Nordic Golf League"
2318,"Richard Pettersson",4.82340067032616,"18708",46,0,2.18422008272687,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2319,"Paul Dwyer",4.83403459013321,"2632",84,0,6.48557946035823,0,0,"ENG","EuroPro Tour",2,0,1.30567255492121,0,0,"EuroPro Tour"
2320,"Neil Cheetham",4.83457576342171,"6521",46,0,23.7803290315665,0,0,"ENG","Big Easy Tour",35,0,20.6671944049513,0,0,"Big Easy Tour"
2321,"Andrew Schonewille",4.83774479690226,"18181",74,0.36328470581745,23.0516607482088,0.0157595892888402,0,"AUS","PGA Tour Australasia",42,0,19.9357917661288,0,0,"PGA Tour China"
2322,"Sangyoon Kang",4.84013341151364,"18313",51,0,5.02808715468405,0,0,"KOR","Korean Golf Tour",4,0,1.73596354759506,0,0,"Korean Golf Tour"
2323,"Mitchell Brown",4.84324664110936,"8385",76,0.43782263043974,5.56551523828094,0.0786670436958453,0,"AUS","PGA Tour Australasia",4,0,1.90846371659513,0,0,"PGA Tour Australasia"
2324,"Nick Marsh",4.8453157209717,"21306",128,0.0905951441910739,24.0321385587684,0.00376974957802992,0,"ENG","EuroPro Tour",38,0,18.3634756203714,0,0,"European Challenge Tour"
2325,"Paul Shields",4.84667519604154,"18682",99,0.874019927429982,14.8628743827624,0.0588055785793124,0,"SCO","European Challenge Tour",28,0.826818698027129,12.0964223728593,0.06835233365216,0,"EuroPro Tour"
2326,"Chao Haimeng",4.84917903123868,"15404",111,0.99608976168797,36.0079493695427,0.0276630516074462,0,"CHN","PGA Tour China",58,0.688716828608443,30.2702988264193,0.0227522309098364,0,"PGA Tour China"
2327,"Petter Mikalsen",4.8505487745371,"16422",62,0,18.3388857167834,0,0,"NOR","Nordic Golf League",36,0,15.5784004524275,0,0,"Nordic Golf League"
2328,"Ali Altuntas",4.85431634219898,"18051",51,3.91017589131796,11.1732643678541,0.349958236248995,0,"TUR","European Challenge Tour",16,3.13497343775078,8.25944814982123,0.379562094329346,0,"European Challenge Tour"
2329,"Michael Kraaij",4.85438795141474,"12501",95,0.311575629395292,4.00219670745166,0.0778511532966812,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2330,"Bryn Flanagan",4.85444034317938,"19525",57,0.125787937169836,2.07993930242793,0.060476734596535,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2331,"Jordan Loft",4.86264218144527,"23076",44,0,13.4510309477123,0,0,"ENG","EuroPro Tour",24,0,11.5319949723902,0,0,"EuroPro Tour"
2332,"Ben Rawsthorne",4.86872002665358,"20023",48,0,3.1392121591093,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2333,"Daniel Osorio",4.86969005669138,"8827",84,0,8.87647442017287,0,0,"ESP","Alps Golf Tour",13,0,5.41745347321484,0,0,"Alps Golf Tour"
2334,"Marcus Lindstrom(1992)",4.87004887680127,"20221",105,0,22.9116615846317,0,0,"SWE","Nordic Golf League",37,0,19.5256238550463,0,0,"Nordic Golf League"
2335,"Lindsay Wilson",4.87089418503545,"17055",67,0.36328470581745,3.7594228830272,0.0966331048995802,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2336,"Jacquin Hess",4.87557470552323,"17784",146,3.65602666084072,30.7851195094301,0.118759540943825,0,"RSA","Sunshine Tour",47,0.975907991649671,21.8575404669596,0.0446485730233407,0,"Sunshine Tour"
2337,"Kheng-Hwai Khor",4.88174652114762,"12533",108,0.600320208431908,26.0119157057208,0.0230786619187713,0,"MAS","Asian Development Tour",47,0.477860910418972,23.800388100804,0.0200778621085944,0,"Asian Development Tour"
2338,"Felix Aberg",4.88218972096972,"22990",46,0,12.045850021766,0,0,"SWE","ProGolf Tour",31,0,10.8004652427338,0,0,"ProGolf Tour"
2339,"Huang Tao",4.88327859955498,"11737",89,0,18.3598074914611,0,0,"TPE","China Tour - PGA Tour China Series",36,0,16.5241255567181,0,0,"PGA Tour China"
2340,"Zhang Zihong(Am)",4.88620260279463,"19110",68,0.141309342878626,27.9361490006764,0.00505829715023372,0,"CHN","PGA Tour China",38,0,22.5809682292751,0,0,"PGA Tour China"
2341,"Marc Ong",4.89285378900962,"16105",53,1.77058562,28.2930332016604,0.0625802686965388,0,"SGP","Asian Development Tour",53,1.77058562,28.2930332016604,0.0625802686965388,0,"Asian Development Tour"
2342,"Lasse Gerhardsen",4.91020519235552,"20468",54,0,4.15418447554757,0,0,"NOR","Nordic Golf League",2,0,1.05496102527789,0,0,"Nordic Golf League"
2343,"Xu Wang",4.91076099590163,"14484",79,0.854780418809343,27.6703769152304,0.0308915350675564,0,"CHN","PGA Tour China",51,0.688716828608443,26.3254740490924,0.0261616116512891,0,"PGA Tour China"
2344,"Somchai Pongpaew",4.91887998476607,"13091",42,0.0234262729174636,9.46691970410626,0.00247454015135488,0,"THA","Asian Development Tour",18,0,7.94455292439046,0,0,"Asian Development Tour"
2345,"Fajar Win Nuryanto",4.91906451077257,"20657",61,0,25.9903802722754,0,0,"INA","Asian Development Tour",41,0,22.5687979429922,0,0,"Asian Development Tour"
2346,"Abhishek Jha",4.92304442446096,"12667",41,0,8.38017772385526,0,0,"IND","MENA Golf Tour",10,0,5.0404454856574,0,0,"Asian Development Tour"
2347,"Zaw Moe",4.93126813924259,"4908",58,0,4.51121798813045,0,0,"MYA","Asian Tour",6,0,1.29924783152964,0,0,"Asian Tour"
2348,"Filip Brattse",4.93529980632878,"20169",82,0,14.1175356433106,0,0,"SWE","Nordic Golf League",23,0,11.3502433335731,0,0,"Nordic Golf League"
2349,"Emil Liljeroth",4.93759105663641,"21406",41,0,9.31199233802047,0,0,"SWE","Nordic Golf League",19,0,7.85028117002323,0,0,"Nordic Golf League"
2350,"Natthapong Niyomchon",4.93966304252463,"17555",139,0,15.3424257584951,0,0,"THA","Asian Development Tour",14,0,6.75909327459193,0,0,"Asian Tour"
2351,"Jonas Carlson",4.94495384521078,"20173",113,0,20.3996891595351,0,0,"SWE","Nordic Golf League",37,0,16.1251031094472,0,0,"Nordic Golf League"
2352,"Andrew Scrimshaw",4.94570515817228,"20138",70,0,17.5209395389337,0,0,"ENG","Alps Golf Tour",28,0,14.6327036311754,0,0,"Alps Golf Tour"
2353,"Sungchul Bae",4.94805925665869,"6651",44,0,4.90623417594631,0,0,"KOR","Korean Golf Tour",6,0,3.24682694755985,0,0,"Korean Golf Tour"
2354,"Max Eichmeier",4.95492490464615,"20182",53,0,3.45449176128086,0,0,"GER","ProGolf Tour",2,0,0.731976648536978,0,0,"ProGolf Tour"
2355,"Louis Capon",4.96430622966351,"21278",100,0,20.2224090440501,0,0,"FRA","Alps Golf Tour",45,0,17.9055150035501,0,0,"ProGolf Tour"
2356,"Mariano Ochoa",4.96822839236462,"21629",50,0,1.81054546089189,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2357,"Max Brackley",4.9767004175665,"20318",51,0,12.3476061584921,0,0,"ENG","EuroPro Tour",24,0,11.3859079735972,0,0,"EuroPro Tour"
2358,"Miro Veijalainen",4.97900355264326,"14121",133,0,25.8275618729313,0,0,"FIN","Nordic Golf League",47,0,21.0285368878362,0,0,"Nordic Golf League"
2359,"Joshua Shou",4.98175251384939,"14999",62,0.352386164642926,30.025270179301,0.0117363195248067,0,"SGP","PGA Tour China",60,0,29.6728840146581,0,0,"PGA Tour China"
2360,"He Zeming",4.99085057352648,"18411",86,0.853910612981084,20.817695055603,0.0410184994400357,0,"CHN","China Tour - PGA Tour China Series",26,0.688716828608443,14.9004208134241,0.0462213005412547,0,"PGA Tour China"
