"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2535,"Matthew Tottey",5.56935128528367,"9085",51,0,5.87097517275561,0,0,"WAL","EuroPro Tour",16,0,4.04656026452651,0,0,1
2536,"Craig Hinton",5.57167972780571,"15580",95,0.164814992496012,9.04235152129757,0.0182270056752185,0,"ENG","MENA Golf Tour",11,0,6.44617487224262,0,0,1
2537,"N.J. Arnoldi",5.57272273316775,"18102",87,0.185876834772722,6.61924938215117,0.0280812557499253,0,"RSA","Sunshine Tour",6,0,1.39563565099673,0,0,1
2538,"Jonathan Woo",5.57418786239815,"15038",83,0,9.1654316018468,0,0,"SIN","Asian Development Tour",19,0,6.7031479368296,0,0,1
2539,"Wang Yanzhang(Am)",5.59407044633484,"20992",44,0,12.3310167084185,0,0,"CHN","PGA Tour China",18,0,8.58833596549369,0,0,1
2540,"Kevin Bengtsson",5.60469184397962,"21332",53,0,20.5509916100246,0,0,"SWE","Nordic Golf League",34,0,18.2315845709635,0,0,1
2541,"Ekthumrong Luanganurak",5.60771765185183,"19024",75,0,9.82316090422892,0,0,"THA","Asian Development Tour",15,0,6.74608250835566,0,0,1
2542,"Annop Tangkamolprasert",5.61510125698342,"12331",54,0,8.67603884264241,0,0,"THA","Asian Development Tour",18,0,6.26883818099545,0,0,1
2543,"Xu Wang",5.61515100069147,"14484",79,0.409843330982438,20.2902734076547,0.0201990048506601,0,"CHN","PGA Tour China",42,0,16.8195862625775,0,0,1
2544,"Gaetan Weydts Caessens",5.61837756515016,"22005",57,0,22.1339839669155,0,0,"BEL","ProGolf Tour",34,0,17.3705899855361,0,0,1
2545,"Ian Andrew",5.62350938175172,"12706",51,0,2.83333667611323,0,0,"INA","Asian Development Tour",2,0,0.802014137086315,0,0,1
2546,"Ruan Huysamen",5.62891532621067,"17549",60,0,12.491612647988,0,0,"NAM","Sunshine Tour",12,0,8.20938128154296,0,0,1
2547,"Paul Boshoff",5.63036646710604,"23313",62,0,21.4819584413479,0,0,"RSA","Big Easy Tour",44,0,19.320597364044,0,0,1
2548,"Baptiste Achard",5.63065466276238,"24350",74,0,30.5881432779182,0,0,"FRA","ProGolf Tour",48,0,24.1760847277607,0,0,1
2549,"Zhuang Zhu",5.63509725634108,"20996",72,1.78760078467711,29.1952348459534,0.0612291969600266,0,"CHN","PGA Tour China",42,1.7174680514,23.1717421957859,0.0741190730023029,0,1
2550,"Alois Kluibenschadl",5.63589348013481,"21666",59,0,20.3379848551626,0,0,"AUT","ProGolf Tour",23,0,13.9837702988472,0,0,1
2551,"Gregory Wiggins",5.63838388515092,"22352",51,0,25.8804842609541,0,0,"GER","ProGolf Tour",42,0,23.1506250807151,0,0,1
2552,"Jacobus Mouton",5.63956663974682,"18106",43,0,1.9700648650986,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2553,"Sam Cutting",5.6426193131528,"21910",82,0,18.0225526773062,0,0,"ENG","EuroPro Tour",29,0,13.1855488006448,0,0,1
2554,"Kristian Kulokorpi",5.64699438645015,"18863",55,0,8.02009112104843,0,0,"FIN","Nordic Golf League",12,0,4.78424130346053,0,0,1
2555,"Chirat Jirasuwan",5.65076174200785,"16261",56,0,9.7418248736786,0,0,"THA","Asian Development Tour",22,0,7.18257310188562,0,0,1
2556,"Mohd Amli",5.65481223298827,"14867",48,0,18.0708520388703,0,0,"MAS","Asian Development Tour",34,0,17.4824549159992,0,0,1
2557,"Michael Wolf",5.65699637883604,"20219",47,0,3.59294802873022,0,0,"GER","ProGolf Tour",7,0,1.55343478726864,0,0,1
2558,"Philip Jensen",5.66460517123654,"21731",46,0,12.7044298331226,0,0,"SWE","Nordic Golf League",12,0,10.9348336971,0,0,1
2559,"Jeff Inglis",5.67938682456301,"7692",103,0.0919597140869341,20.2637325666879,0.00453814290058828,0,"ENG","Sunshine Tour",36,0,15.0769828535368,0,0,1
2560,"Dennis Meyerrose",5.68104457751135,"22238",81,0.507876406014425,23.784918418334,0.0213528756786881,0,"GER","ProGolf Tour",39,0.507876406014425,19.070400749003,0.0266316588045994,0,1
2561,"Yin Yongxuan",5.68600582759329,"15418",56,0,22.6902120774967,0,0,"CHN","PGA Tour China",38,0,19.0471693553798,0,0,1
2562,"Low Khai Jei",5.68976632911251,"16112",54,0.928919042863197,13.1556562501725,0.0706098597590686,0,"MAS","Asian Development Tour",20,0.878753000347677,10.4567643769826,0.0840367984461796,0,1
2563,"Lloyd Saltman",5.69722379736491,"10290",59,0,13.3961483362308,0,0,"SCO","EuroPro Tour",28,0,9.89167297883631,0,0,1
2564,"Harrison Woan",5.70008473394951,"23296",51,0,14.6313758212608,0,0,"ENG","EuroPro Tour",19,0,12.4041817683488,0,0,1
2565,"Roberto Laino",5.71493308919926,"20329",46,0,1.35824279473751,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2566,"Victor Bertran Crous",5.71768497269075,"15325",91,0,21.428634478159,0,0,"ESP","Alps Golf Tour",36,0,18.6291743153841,0,0,1
2567,"Tseng Hong-Sheng",5.73067085838686,"14281",76,0,18.8432109879028,0,0,"TPE","Asian Tour",26,0,14.8964784294387,0,0,1
2568,"Dayne Moore",5.73348579931816,"15824",113,0.222870484874504,17.2621682757249,0.0129109206511397,0,"ZAM","Sunshine Tour",29,0,12.2602094299447,0,0,1
2569,"Sean Bradley",5.73355539328101,"22874",86,0,20.9667046290114,0,0,"RSA","Sunshine Tour",27,0,14.1502003996732,0,0,1
2570,"Yuan Hao",5.73994207462421,"9552",62,0.138161484555912,5.0524844207917,0.0273452569170442,0,"CHN","China Tour - PGA Tour China Series",6,0,2.27825424434624,0,0,1
2571,"Irfan Yusof",5.74148457089169,"17132",83,0,21.6295879799369,0,0,"MAS","Asian Development Tour",37,0,18.927698970859,0,0,1
2572,"Gyoungyoon Yu",5.75134122205871,"14336",62,0,4.89183387225438,0,0,"KOR","Korean Golf Tour",6,0,2.54301585577507,0,0,1
2573,"Jacob Pingel Lauridsen",5.7640519845983,"20218",78,0.117706726652809,8.18637946584075,0.0143783619051576,0,"DEN","Nordic Golf League",16,0,4.46801330459945,0,0,1
2574,"Richard Edginton",5.77697940361602,"10257",53,0,3.88628551760112,0,0,"ENG","EuroPro Tour",8,0,1.91721041104866,0,0,1
2575,"Xing Yixin",5.79197976654363,"22666",76,0.0680287512787994,30.6615775120593,0.00221869704036081,0,"CHN","PGA Tour China",50,0,24.5166033253301,0,0,1
2576,"Ben Brewster",5.79494842686878,"23188",60,0,8.90647549368763,0,0,"ENG","EuroPro Tour",27,0,6.74513529743585,0,0,1
2577,"Julien Cosentino",5.80231296449006,"22113",103,0,27.5299675500253,0,0,"FRA","ProGolf Tour",40,0,20.6188981685682,0,0,1
2578,"Paul BariteauAm)",5.8107457813056,"21565",71,0,13.6627470002697,0,0,"FRA","Alps Golf Tour",28,0,10.8044513632378,0,0,1
2579,"Piers Berrington",5.81748490683446,"24409",41,0,16.9272624096397,0,0,"ENG","Alps Golf Tour",34,0,15.8993095841443,0,0,1
2580,"Gerrit Foster",5.82656982441765,"21304",73,0.18030052972954,15.2008968720915,0.0118611770901866,0,"RSA","Sunshine Tour",17,0,10.0793245274846,0,0,1
2581,"Jason Diab",5.82663578773744,"21296",122,0.402331323834343,21.433028090845,0.0187715577159252,0,"RSA","Sunshine Tour",36,0,14.8497439436103,0,0,1
2582,"Ashley Mason",5.82820147914331,"21779",61,0,7.37585075440738,0,0,"ENG","EuroPro Tour",16,0,5.37470024945024,0,0,1
2583,"Marco De Beer",5.8363016050037,"23594",50,0,15.9305803235811,0,0,"RSA","Big Easy Tour",29,0,12.0091929975083,0,0,1
2584,"Mohd Zurie Harun",5.8677250216132,"10975",58,0,13.5508618037256,0,0,"MAS","Asian Development Tour",24,0,10.7106967304489,0,0,1
2585,"Arthur Horne",5.86834758659707,"17152",57,0.0369936501017818,3.75616468548604,0.00984878278759359,0,"SWZ","Sunshine Tour",7,0,2.1020015524116,0,0,1
2586,"Niklas Griffiths",5.87717934549773,"24351",72,0,27.4361523650778,0,0,"GER","ProGolf Tour",43,0,21.4760252104826,0,0,1
2587,"Antonio Costa",5.87925784454254,"17305",116,0,12.5021626528047,0,0,"CHI","MENA Golf Tour",20,0,7.22497589268447,0,0,1
2588,"Pijit Petchkasem",5.88592540335826,"10688",84,0,5.95506502754013,0,0,"THA","Asian Development Tour",6,0,2.05162684165957,0,0,1
2589,"Anton Mostrom",5.89538166116914,"22445",72,0,21.636188832366,0,0,"SWE","Nordic Golf League",32,0,16.5222062969969,0,0,1
2590,"Russel Franz",5.89872967513801,"19349",45,0,0.891886006100432,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2591,"Chanhsavang Keoninh",5.90075631222521,"21224",49,0,5.45277662380598,0,0,"USA","Asian Development Tour",6,0,4.21502240601443,0,0,1
2592,"Stanislas Caturla",5.90453074099267,"22060",54,0,22.2542525285438,0,0,"FRA","ProGolf Tour",36,0,18.1685070400361,0,0,1
2593,"Bryce Bibby",5.91302253680578,"18152",46,0.0533170820655977,0.959278281334308,0.055580411964958,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2594,"Dwayne Basson",5.93578228423807,"19419",119,0.490765391876217,17.0111060679258,0.0288497050054581,0,"RSA","Sunshine Tour",33,0,11.9701405836196,0,0,1
2595,"Quintin Wilsnach",5.9386638753662,"23152",50,0,13.0857218275691,0,0,"RSA","Sunshine Tour",12,0,8.17713216197143,0,0,1
2596,"Quentin Saintillan",5.94650674896456,"20903",69,0,27.6760958443861,0,0,"FRA","ProGolf Tour",42,0,21.2084041869313,0,0,1
2597,"Andrew Carlsson",5.95383633666462,"24609",41,0,15.1979770640213,0,0,"RSA","Big Easy Tour",30,0,10.7469614085617,0,0,1
2598,"Thabang Simon",5.95672259321246,"7060",89,0.933949410508743,30.9766596690287,0.0301501007690164,0,"RSA","Sunshine Tour",60,0.933949410508743,25.8349053857224,0.0361506805062615,0,1
2599,"Rene Gruber",5.95753723447392,"13298",81,1.12265950061482,7.85342851383855,0.142951514569283,0,"AUT","ProGolf Tour",12,0.984037260883068,2.8976981944511,0.339592737010167,0,1
2600,"Jason Kang",5.96297341876728,"13857",46,0,1.46767638857147,0,0,"USA","Korean Golf Tour",0,0,0,NA,0,NA
2601,"Dominic Zrenner",5.96648532543433,"20602",94,0,22.3742796147925,0,0,"GER","ProGolf Tour",30,0,16.1614321220802,0,0,1
2602,"Oscar Hallberg",5.96696163103382,"20559",54,0,1.85357591393348,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2603,"Michael Ludwig",5.9819130444946,"17590",80,0.0172750988525629,22.8247002766189,0.00075685983356632,0,"AUT","Alps Golf Tour",31,0,16.3055045958074,0,0,1
2604,"Adrian Halimi",5.99178928613185,"17596",84,0,20.9454365967192,0,0,"INA","Asian Development Tour",34,0,16.989137591508,0,0,1
2605,"Maritz Wessels",6.0047489641812,"17204",55,0,17.4148226796927,0,0,"RSA","Big Easy Tour",32,0,12.9232164796431,0,0,1
2606,"Sascha Schmidt",6.00478553059027,"20300",129,0,29.5400622338299,0,0,"GER","ProGolf Tour",42,0,21.6773621149815,0,0,1
2607,"Li Fangyi",6.00802414928519,"15309",50,0.0680287512787994,6.27379687179593,0.0108433142910037,0,"CHN","China Tour - PGA Tour China Series",12,0,5.38454149807894,0,0,1
2608,"John McClean",6.01498255106375,"15188",46,0,17.3000709143364,0,0,"RSA","Big Easy Tour",32,0,14.3270062902303,0,0,1
2609,"Kevin Esteve",6.0225510186354,"21620",86,0,20.4173423354244,0,0,"AND","MENA Golf Tour",25,0,17.951867654499,0,0,1
2610,"Tiago Rodrigues",6.0225528464612,"13820",75,0.855509549374473,24.9389520753948,0.0343041498611538,0,"POR","ProGolf Tour",33,0.648013664037684,17.5677122629165,0.0368866278283468,0,1
2611,"Sipho Bujela",6.03196541961167,"15948",110,1.21755496409221,28.0891407754161,0.0433461092251645,0,"RSA","Sunshine Tour",40,0.933949410508743,21.2179551907143,0.0440169376414496,0,1
2612,"Gustav Salander(Am)",6.06222943589609,"22993",56,0,17.5373002861565,0,0,"SWE","Nordic Golf League",24,0,11.9355383118395,0,0,1
2613,"Henrik Sohlberg",6.07439834019659,"22105",45,0,16.9400952897936,0,0,"SWE","Nordic Golf League",29,0,15.1861146003191,0,0,1
2614,"Miro Veijalainen",6.09478479844262,"14121",136,0,26.4194511579667,0,0,"FIN","Nordic Golf League",39,0,18.5756815577874,0,0,1
2615,"Divan  Gerber",6.10570839045748,"15212",43,0,2.26153845048785,0,0,"RSA","Sunshine Tour",2,0,0.463525083106403,0,0,1
2616,"Divan Marais",6.11111659535852,"24631",41,0,18.3222565934232,0,0,"RSA","Big Easy Tour",32,0,15.03702100912,0,0,1
2617,"Jesper Olsson",6.12023667567775,"20238",108,0,20.0064517930467,0,0,"SWE","Nordic Golf League",29,0,14.1122060883875,0,0,1
2618,"Zeno Felder",6.12952391885224,"21211",102,0,16.7057261287992,0,0,"SUI","ProGolf Tour",25,0,9.80142201194546,0,0,1
2619,"Tobias Larsen",6.13037021166531,"20215",89,0,23.6820099280154,0,0,"DEN","Nordic Golf League",35,0,16.4772868401623,0,0,1
2620,"Matyas Baldauf",6.13574239716443,"22998",74,0,27.4949564573621,0,0,"HUN","Alps Golf Tour",38,0,22.5518603202065,0,0,1
2621,"Koki Ishihara",6.16054810585897,"24357",61,0,23.3754695110998,0,0,"JPN","PGA Tour China",44,0,20.8516603035824,0,0,1
2622,"Jean-Luc Burnier",6.17371421498202,"11347",75,0.125100145236272,10.5116481392163,0.011901097104797,0,"SUI","MENA Golf Tour",19,0,6.33601483333048,0,0,1
2623,"Sander Stavnar",6.19318496331453,"21605",84,0,8.68367481141689,0,0,"NOR","Nordic Golf League",16,0,4.16813311484833,0,0,1
2624,"Irvin Mazibuko",6.20672269486869,"8280",115,1.15681989538325,20.968508278465,0.0551693940274864,0,"RSA","Sunshine Tour",39,0.933949410508743,16.3752452387703,0.0570342243362262,0,1
2625,"Allan Werner",6.21403082403595,"20260",62,0,4.86047184770337,0,0,"DEN","Nordic Golf League",7,0,2.06196280374355,0,0,1
2626,"Sixto Casabona-Navarro",6.22118572662438,"18627",42,0,3.53230826788317,0,0,"ESP","MENA Golf Tour",4,0,2.49500968519895,0,0,1
2627,"Oskar Franck",6.22223178461481,"20184",71,0.556471382427687,10.1728778221479,0.0547014711231631,0,"SWE","Nordic Golf League",16,0.556471382427687,7.35095298104106,0.0757005770357789,0,1
2628,"Clement Hauchard",6.23266361379115,"22118",47,0,14.0521319900684,0,0,"FRA","Alps Golf Tour",27,0,12.2236938165351,0,0,1
2629,"Thabi Ngcobo",6.2357557446561,"24639",42,0,16.6466211975811,0,0,"RSA","Big Easy Tour",34,0,13.5701258573973,0,0,1
2630,"Sam Testelin",6.23868170411272,"23011",64,0,10.0185597129202,0,0,"FRA","Alps Golf Tour",15,0,3.81659562366677,0,0,1
2631,"Zhou Cilin",6.25484210923626,"22033",70,0,33.9190532785159,0,0,"CHN","PGA Tour China",54,0,29.9736913912841,0,0,1
2632,"Basil Wright",6.27565101937496,"24583",54,0.878753000347677,23.2927304349151,0.0377264916538274,0,"RSA","Sunshine Tour",44,0.878753000347677,19.9559277951522,0.0440346853009335,0,1
2633,"Wiktor Friberg",6.28535402138342,"21801",58,0,15.2349130334745,0,0,"SWE","Nordic Golf League",27,0,13.6106237730609,0,0,1
2634,"Mark Murless",6.29876009503952,"5730",84,0.0533170820655977,5.71403178639209,0.00933090400241941,0,"RSA","Sunshine Tour",10,0,3.39734532426441,0,0,1
2635,"Jonathan  Griffiths",6.35133151799904,"24378",57,0,26.4182217758515,0,0,"GER","ProGolf Tour",45,0,22.8260768327855,0,0,1
2636,"Jonathan Waschefort",6.35293528921068,"22042",63,0,15.5758433984966,0,0,"RSA","Big Easy Tour",31,0,11.54022139021,0,0,1
2637,"Jeff Hopkins",6.35533078953042,"21305",53,0.0533170820655977,1.0785888242568,0.0494322589540418,0,"IRL","Sunshine Tour",0,0,0,NA,0,NA
2638,"Victor Marchiset",6.3586127441075,"23411",55,0,22.6772485199553,0,0,"FRA","Alps Golf Tour",41,0,21.1173708227299,0,0,1
2639,"Andrew Burmester",6.35958995685452,"23522",74,0,24.8296544634395,0,0,"RSA","Big Easy Tour",38,0,18.6972024462505,0,0,1
2640,"PH McIntyre",6.38696032151211,"12839",86,0,6.6309598965646,0,0,"RSA","Sunshine Tour",9,0,3.40774914179409,0,0,1
2641,"Liam Hancock",6.39038068332411,"20451",50,0,4.91709938757486,0,0,"ENG","EuroPro Tour",13,0,3.32767357400137,0,0,1
2642,"Guglielmo Bravetti",6.39619356973377,"21006",68,0,20.9731055700048,0,0,"ITA","Alps Golf Tour",32,0,17.35684700724,0,0,1
2643,"Alexandre Freche(Am)",6.4022818379421,"23001",49,0,14.6454437253547,0,0,"FRA","Alps Golf Tour",21,0,10.2832660455662,0,0,1
2644,"Mehdi Saissi",6.42738286514358,"14718",108,0,8.28692074982656,0,0,"MAR","ProGolf Tour",9,0,2.85320445722056,0,0,1
2645,"Greg Bentley",6.42767812035236,"14536",92,0,9.89187893168853,0,0,"ZIM","Sunshine Tour",19,0,6.61841292560069,0,0,1
2646,"Sam Hobday(Am)",6.43934665259003,"22614",71,0,10.3244784791274,0,0,"BRN","MENA Golf Tour",12,0,7.86028451006837,0,0,1
2647,"David Clarkson",6.44042853606805,"19972",45,0,1.41613611970371,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2648,"Jack Duthie",6.45836540729709,"23229",42,0,15.6873462981277,0,0,"RSA","Big Easy Tour",25,0,12.2454392354241,0,0,1
2649,"Christoffer Skarbring",6.46298831696296,"21344",42,0,12.9177366640572,0,0,"SWE","Nordic Golf League",22,0,8.54333443859852,0,0,1
2650,"Leon Visser",6.47879323814364,"24654",44,0.905930928193481,18.8973973869558,0.0479394548171387,0,"RSA","Big Easy Tour",36,0.905930928193481,15.8052135115575,0.0573184871897506,0,1
2651,"Clement Kurniawan",6.5092623904602,"19914",42,0,12.8387586636626,0,0,"INA","Asian Development Tour",22,0,11.6033166789246,0,0,1
2652,"Arno Pretorius",6.51227934295339,"24643",50,0,18.2314620302676,0,0,"RSA","Big Easy Tour",39,0,14.5931862171702,0,0,1
2653,"Anton Guedra",6.53700550184482,"19606",68,0,7.20892737076796,0,0,"SWE","Nordic Golf League",11,0,4.07793195622757,0,0,1
2654,"Davide Albertini",6.53765682658079,"20355",69,0,16.5095179055589,0,0,"SUI","ProGolf Tour",17,0,11.392469376424,0,0,1
2655,"Jake Shepherd",6.54174125494061,"15972",66,0,14.779464283647,0,0,"ENG","MENA Golf Tour",16,0,11.8735291376549,0,0,1
2656,"Motonari Nakagawa",6.54493855843009,"14275",50,0,10.6403200606795,0,0,"JPN","Asian Development Tour",26,0,9.90043940710579,0,0,1
2657,"Keelan Africa",6.55346187210665,"24573",59,0.905930928193481,24.0513575959178,0.0376665194295412,0,"RSA","Sunshine Tour",48,0.905930928193481,20.4945890629449,0.0442034200056952,0,1
2658,"Mi Yiyuan",6.56092139162961,"18460",76,0.0680287512787994,13.2672690961162,0.00512756248373028,0,"CHN","China Tour - PGA Tour China Series",28,0,10.2178505308495,0,0,1
2659,"Juan Carlos Osorio Valencia",6.58140875773636,"20580",55,0,5.18258677540904,0,0,"ESP","Alps Golf Tour",8,0,3.12240331270278,0,0,1
2660,"Adrien Pinguet",6.58239751622226,"20855",52,0,14.1132453119299,0,0,"FRA","Alps Golf Tour",24,0,9.66634168047841,0,0,1
2661,"Ralph Leitner",6.58789636496725,"21668",54,0,16.9783417104908,0,0,"AUT","ProGolf Tour",27,0,12.0082740786557,0,0,1
2662,"David Woodhead",6.60731272555299,"21792",53,0,4.08953283156588,0,0,"ENG","EuroPro Tour",2,0,0.463525083106403,0,0,1
2663,"Evanildo Silva dos Santos",6.62426580418437,"20382",57,0,8.8187641321023,0,0,"NED","ProGolf Tour",15,0,5.99141121220606,0,0,1
2664,"Simo Haavisto",6.62865784980417,"20055",83,0,16.7633158357857,0,0,"FIN","Nordic Golf League",24,0,9.16175751712212,0,0,1
2665,"Mark Suursalu",6.6353023342682,"18766",70,0,6.71083561599252,0,0,"EST","Nordic Golf League",13,0,3.42115501205067,0,0,1
2666,"Andrea Cavallaro",6.63835335140107,"21008",78,0,20.6770350283445,0,0,"ITA","Alps Golf Tour",32,0,15.0758507728569,0,0,1
2667,"Elliott Oxlade",6.64028783867441,"21630",66,0,9.26447932184196,0,0,"ENG","MENA Golf Tour",11,0,7.16767233157898,0,0,1
2668,"Mohd Farid Abdul Rashid",6.64497409986267,"17189",56,0,12.9920404943833,0,0,"MAS","Asian Development Tour",31,0,11.0338785133377,0,0,1
2669,"Hyungtae Kim 404",6.64796711450195,"6007",90,0,17.5379268621059,0,0,"KOR","Korean Golf Tour",26,0,13.4048705872146,0,0,1
2670,"Nicolas Peyrichou",6.67168344475682,"11691",62,0,4.6338699843934,0,0,"FRA","Alps Golf Tour",6,0,3.16359950799306,0,0,1
2671,"John Chaney",6.67951976199973,"22556",52,0,10.6929802669208,0,0,"USA","PGA Tour Latinoamerica",18,0,7.38145566260037,0,0,1
2672,"Mohammad Rauf Mandhu",6.69554747261627,"14547",59,0,8.93349063010355,0,0,"ZIM","Sunshine Tour",13,0,5.48392335519504,0,0,1
2673,"Kiishaan Tharmalingam",6.69730754609697,"19452",46,0,10.7550400509205,0,0,"MAS","Asian Development Tour",22,0,8.85645474405236,0,0,1
2674,"Hendrik Beins",6.70301455964006,"20357",87,0,6.47588809906891,0,0,"GER","ProGolf Tour",8,0,1.87015685805418,0,0,1
2675,"Marcus Toennessen",6.70536227174095,"24046",41,0,10.6825749133828,0,0,"GER","ProGolf Tour",18,0,7.9141074702824,0,0,1
2676,"Oliver Roberts",6.70878394542624,"21562",71,0,12.5375344671727,0,0,"ENG","Alps Golf Tour",13,0,8.33664478013305,0,0,1
2677,"Luo Xiaofei",6.71603105878613,"18387",48,0.0680287512787994,13.3221749185906,0.00510642982054437,0,"CHN","China Tour",26,0,12.5667659857664,0,0,1
2678,"Axel Arinbjarnarson",6.74787640679555,"20161",52,0,14.096624599105,0,0,"SWE","Nordic Golf League",29,0,13.0772760881273,0,0,1
2679,"Axel Westin",6.74890806594869,"23310",43,0,14.3040059911138,0,0,"SWE","Nordic Golf League",25,0,12.6674605197477,0,0,1
2680,"Max Helgesson",6.76414209367126,"20399",87,0,15.9744753190554,0,0,"SWE","Nordic Golf League",25,0,11.7804785970832,0,0,1
2681,"Nicolai Nohr Madsen",6.76507820582756,"20226",65,0,22.4837506439785,0,0,"DEN","Nordic Golf League",40,0,18.0104709574483,0,0,1
2682,"Tom Boys",6.78713088602964,"20270",57,0,2.69204535475297,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2683,"Cyril Suk",6.78923406492374,"19717",86,0.121347140879184,11.9931373322129,0.0101180481401854,0,"CZE","MENA Golf Tour",17,0,6.89904230537774,0,0,1
2684,"Fabian Winkler",6.79711345557842,"20600",88,0,17.2671717845798,0,0,"AUT","ProGolf Tour",25,0,10.1888025032201,0,0,1
2685,"Alvin Cheung",6.82002266811124,"21748",46,0.852390410337246,14.1813826545538,0.0601062978907442,0,"USA","Asian Development Tour",24,0.852390410337246,12.959133519975,0.0657752625994159,0,1
2686,"Raphael Ginouves",6.84107114613468,"23003",65,0,17.7501203450773,0,0,"FRA","Alps Golf Tour",31,0,13.4182197336352,0,0,1
2687,"Robert Gamez",6.84713074115139,"2878",41,3.37302720385575,4.36979880019126,0.771895310994208,1,"USA","Web.com Tour",4,2.61255655860473,2.61255655860473,1,0,1
